180.694845196,-7.84871921569e-14,
180.875630419,-7.83743859042e-14,
181.056596517,-7.78474419527e-14,
181.237743672,-7.73250251001e-14,
181.419072065,-7.70726736643e-14,
181.600581877,-7.63507818496e-14,
181.782273289,-7.58327816404e-14,
181.964146484,-7.54657309416e-14,
182.146201643,-7.57368409068e-14,
182.328438948,-7.58726368092e-14,
182.510858582,-7.6217044209e-14,
182.693460726,-7.69371581048e-14,
182.876245564,-7.81350259324e-14,
183.059213278,-7.90845570459e-14,
183.242364052,-8.00726499306e-14,
183.425698067,-8.11084538509e-14,
183.609215509,-8.27347462022e-14,
183.79291656,-8.36058818478e-14,
183.976801403,-8.42768987834e-14,
184.160870224,-8.49934868194e-14,
184.345123205,-8.60644096665e-14,
184.529560532,-8.68924016909e-14,
184.714182388,-8.79013474101e-14,
184.898988958,-8.92325468969e-14,
185.083980427,-9.12006979789e-14,
185.26915698,-9.3159677911e-14,
185.454518803,-9.53552985577e-14,
185.64006608,-9.77597053426e-14,
185.825798997,-1.0065987543e-13,
186.01171774,-1.03065031506e-13,
186.197822494,-1.05084574429e-13,
186.384113447,-1.06682244304e-13,
186.570590783,-1.08873119011e-13,
186.757254691,-1.09045827924e-13,
186.944105355,-1.08337088903e-13,
187.131142964,-1.07024399349e-13,
187.318367703,-1.05566539518e-13,
187.505779762,-1.03342581343e-13,
187.693379325,-1.00956051629e-13,
187.881166583,-9.85949640211e-14,
188.069141721,-9.68048175255e-14,
188.257304929,-9.48124697e-14,
188.445656394,-9.31324308765e-14,
188.634196304,-9.1766912681e-14,
188.822924849,-9.0998819967e-14,
189.011842217,-9.00977162059e-14,
189.200948597,-8.92530004774e-14,
189.390244177,-8.8425267889e-14,
189.579729148,-8.82443649604e-14,
189.769403699,-8.72592488974e-14,
189.959268019,-8.61002176636e-14,
190.149322298,-8.48381934218e-14,
190.339566727,-8.39604340155e-14,
190.530001495,-8.27725681554e-14,
190.720626793,-8.17215977439e-14,
190.911442812,-8.08210801478e-14,
191.102449743,-8.05717394427e-14,
191.293647775,-8.03759638402e-14,
191.485037102,-8.04777845307e-14,
191.676617914,-8.0809433843e-14,
191.868390402,-8.17831931061e-14,
192.060354758,-8.259303385e-14,
192.252511175,-8.33838477716e-14,
192.444859845,-8.42011559796e-14,
192.637400959,-8.56035073011e-14,
192.830134711,-8.61023898714e-14,
193.023061293,-8.63059751289e-14,
193.216180898,-8.63720007091e-14,
193.409493719,-8.66887494012e-14,
193.60299995,-8.65881429424e-14,
193.796699783,-8.65925667256e-14,
193.990593414,-8.66441562521e-14,
194.184681035,-8.73308716146e-14,
194.378962841,-8.79207289574e-14,
194.573439025,-8.87821031175e-14,
194.768109784,-8.99919808059e-14,
194.96297531,-9.17529476506e-14,
195.158035799,-9.33905973746e-14,
195.353291447,-9.50634460962e-14,
195.548742447,-9.68773218973e-14,
195.744388997,-9.93029660282e-14,
195.94023129,-1.01062255283e-13,
196.136269524,-1.0277895338e-13,
196.332503895,-1.0448457501e-13,
196.528934598,-1.06619083456e-13,
196.72556183,-1.08546421471e-13,
196.922385787,-1.107680395e-13,
197.119406667,-1.1326324011e-13,
197.316624666,-1.16502040767e-13,
197.514039982,-1.19774868538e-13,
197.711652812,-1.23307231759e-13,
197.909463353,-1.26992417869e-13,
198.107471804,-1.30946703725e-13,
198.305678363,-1.34293959922e-13,
198.504083227,-1.37056424815e-13,
198.702686596,-1.38951278035e-13,
198.901488667,-1.42246998081e-13,
199.100489639,-1.4202887845e-13,
199.299689712,-1.40597296824e-13,
199.499089085,-1.38341258277e-13,
199.698687957,-1.35363422172e-13,
199.898486528,-1.31562731908e-13,
200.098484997,-1.27440725693e-13,
200.298683564,-1.23247029228e-13,
200.499082431,-1.19562361831e-13,
200.699681796,-1.15763727557e-13,
200.900481861,-1.12556754103e-13,
201.101482827,-1.09594599896e-13,
201.302684894,-1.0742614111e-13,
201.504088264,-1.0514020166e-13,
201.705693137,-1.03150183226e-13,
201.907499717,-1.01217726534e-13,
202.109508204,-9.98486962746e-14,
202.311718801,-9.77444721866e-14,
202.514131709,-9.56973311054e-14,
202.716747132,-9.3463544364e-14,
202.919565271,-9.15317325302e-14,
203.12258633,-8.92445450418e-14,
203.325810511,-8.71318431041e-14,
203.529238019,-8.50999931314e-14,
203.732869055,-8.37399910354e-14,
203.936703825,-8.23257153306e-14,
204.140742531,-8.12568742128e-14,
204.344985378,-8.03872117103e-14,
204.54943257,-8.02321940387e-14,
204.754084311,-7.98501481673e-14,
204.958940807,-7.95565567018e-14,
205.164002261,-7.9277304849e-14,
205.36926888,-7.96364464591e-14,
205.574740867,-7.91231258258e-14,
205.78041843,-7.85375795884e-14,
205.986301773,-7.77762076242e-14,
206.192391102,-7.72645900211e-14,
206.398686624,-7.63833497125e-14,
206.605188544,-7.56724225479e-14,
206.81189707,-7.50715522299e-14,
207.018812407,-7.50178792838e-14,
207.225934764,-7.49447912532e-14,
207.433264346,-7.5154214911e-14,
207.640801361,-7.56954251307e-14,
207.848546018,-7.66877456849e-14,
208.056498523,-7.75083150059e-14,
208.264659084,-7.84038717023e-14,
208.47302791,-7.93077764986e-14,
208.681605209,-8.07226268628e-14,
208.89039119,-8.14728465903e-14,
209.099386061,-8.2100116251e-14,
209.308590032,-8.26652479888e-14,
209.518003311,-8.36034632452e-14,
209.727626109,-8.43174324551e-14,
209.937458633,-8.51599754802e-14,
210.147501096,-8.63233176686e-14,
210.357753706,-8.796060838e-14,
210.568216673,-8.96788895052e-14,
210.778890209,-9.18059440283e-14,
210.989774524,-9.39592270682e-14,
211.200869829,-9.65508600563e-14,
211.412176334,-9.88050678383e-14,
211.623694252,-1.00620506557e-13,
211.835423793,-1.01975625392e-13,
212.04736517,-1.03711972489e-13,
212.259518594,-1.03786995316e-13,
212.471884278,-1.03229732967e-13,
212.684462434,-1.02006858851e-13,
212.897253274,-1.00631844921e-13,
213.110257011,-9.8689225544e-14,
213.323473859,-9.65252487253e-14,
213.53690403,-9.45669179963e-14,
213.750547738,-9.28915535352e-14,
213.964405197,-9.12292767053e-14,
214.17847662,-8.9832525693e-14,
214.392762221,-8.86854969412e-14,
214.607262216,-8.80598246314e-14,
214.821976817,-8.72833745862e-14,
215.036906241,-8.65223685406e-14,
215.252050701,-8.56658361346e-14,
215.467410414,-8.53626843678e-14,
215.682985594,-8.42594621698e-14,
215.898776457,-8.29733723845e-14,
216.114783219,-8.16261750858e-14,
216.331006096,-8.04251786231e-14,
216.547445303,-7.90258086233e-14,
216.764101058,-7.76449306306e-14,
216.980973578,-7.64940406988e-14,
217.198063078,-7.58702709368e-14,
217.415369776,-7.52062352451e-14,
217.63289389,-7.48246379589e-14,
217.850635636,-7.47136144988e-14,
218.068595234,-7.51756335337e-14,
218.2867729,-7.53363276099e-14,
218.505168852,-7.55348164031e-14,
218.72378331,-7.56684222245e-14,
218.942616492,-7.62039562905e-14,
219.161668616,-7.59731178047e-14,
219.380939902,-7.55453236369e-14,
219.600430569,-7.49228027563e-14,
219.820140836,-7.44840917841e-14,
220.040070924,-7.37348674777e-14,
220.260221052,-7.30501005188e-14,
220.480591439,-7.25901449785e-14,
220.701182308,-7.25651088985e-14,
220.921993878,-7.25169421678e-14,
221.143026369,-7.2695356859e-14,
221.364280004,-7.32395962542e-14,
221.585755003,-7.41981469196e-14,
221.807451588,-7.50055788153e-14,
222.02936998,-7.59464804892e-14,
222.251510402,-7.68293482812e-14,
222.473873075,-7.82396227364e-14,
222.696458222,-7.90250884789e-14,
222.919266066,-7.96821301876e-14,
223.142296829,-8.0431123982e-14,
223.365550734,-8.13574391818e-14,
223.589028005,-8.20947855308e-14,
223.812728864,-8.30671693899e-14,
224.036653537,-8.43157313996e-14,
224.260802246,-8.61334968494e-14,
224.485175216,-8.78564246964e-14,
224.709772671,-9.00496794802e-14,
224.934594836,-9.24023975704e-14,
225.159641936,-9.50751273268e-14,
225.384914195,-9.74580243858e-14,
225.61041184,-9.94694430208e-14,
225.836135094,-1.0109105423e-13,
226.062084185,-1.03051104898e-13,
226.288259338,-1.03278444128e-13,
226.514660779,-1.02956395723e-13,
226.741288735,-1.01950338991e-13,
226.968143432,-1.00626241471e-13,
227.195225098,-9.87772449292e-14,
227.422533958,-9.67418629187e-14,
227.650070241,-9.47539565143e-14,
227.877834175,-9.31048007604e-14,
228.105825986,-9.13167153853e-14,
228.334045903,-8.99765248301e-14,
228.562494154,-8.88306427729e-14,
228.791170967,-8.81052838744e-14,
229.020076572,-8.73362001304e-14,
229.249211197,-8.66207236134e-14,
229.478575071,-8.58305875319e-14,
229.708168423,-8.55032208844e-14,
229.937991484,-8.43780585687e-14,
230.168044483,-8.30959702258e-14,
230.39832765,-8.17543307376e-14,
230.628841215,-8.04371189422e-14,
230.859585409,-7.89394886471e-14,
231.090560463,-7.75858098432e-14,
231.321766607,-7.63953665109e-14,
231.553204073,-7.57084471457e-14,
231.784873092,-7.49298432534e-14,
232.016773896,-7.46655578787e-14,
232.248906717,-7.45299640965e-14,
232.481271787,-7.48785378539e-14,
232.713869338,-7.5150463057e-14,
232.946699603,-7.5414564022e-14,
233.179762815,-7.56498048765e-14,
233.413059207,-7.62769952729e-14,
233.646589012,-7.62116088794e-14,
233.880352463,-7.60701666768e-14,
234.114349794,-7.57250835306e-14,
234.34858124,-7.55248146493e-14,
234.583047035,-7.51002245991e-14,
234.817747413,-7.47338816546e-14,
235.052682608,-7.45333756751e-14,
235.287852856,-7.46507655903e-14,
235.523258392,-7.47793254615e-14,
235.758899452,-7.5206971443e-14,
235.99477627,-7.58077780871e-14,
236.230889083,-7.67877046302e-14,
236.467238127,-7.77745597074e-14,
236.703823638,-7.87682642859e-14,
236.940645853,-7.97730070992e-14,
237.177705008,-8.11855586844e-14,
237.415001342,-8.20230946324e-14,
237.65253509,-8.27906602898e-14,
237.890306491,-8.34965277467e-14,
238.128315783,-8.44631504507e-14,
238.366563202,-8.5248788254e-14,
238.605048988,-8.62530832153e-14,
238.84377338,-8.74741912381e-14,
239.082736615,-8.93174974246e-14,
239.321938933,-9.11075355662e-14,
239.561380572,-9.34104432923e-14,
239.801061774,-9.57841643247e-14,
240.040982776,-9.84432461203e-14,
240.281143819,-1.00898634284e-13,
240.521545144,-1.03003222602e-13,
240.76218699,-1.04618967279e-13,
241.003069598,-1.06538829815e-13,
241.244193209,-1.06818710977e-13,
241.485558065,-1.06426814124e-13,
241.727164406,-1.05382844743e-13,
241.969012474,-1.04030015541e-13,
242.211102511,-1.0214239835e-13,
242.45343476,-1.00033911084e-13,
242.696009462,-9.79337485979e-14,
242.93882686,-9.62338077431e-14,
243.181887196,-9.44601030279e-14,
243.425190715,-9.31304567531e-14,
243.668737659,-9.2027581661e-14,
243.912528272,-9.13896296443e-14,
244.156562797,-9.08193296253e-14,
244.400841479,-9.02968707388e-14,
244.645364561,-8.97809452227e-14,
244.890132289,-8.97286782587e-14,
245.135144908,-8.9137302851e-14,
245.380402661,-8.8417578326e-14,
245.625905795,-8.76723525806e-14,
245.871654554,-8.71538980179e-14,
246.117649186,-8.64917093041e-14,
246.363889935,-8.59239383318e-14,
246.610377048,-8.55319361015e-14,
246.857110771,-8.56659755738e-14,
247.104091352,-8.56963241336e-14,
247.351319036,-8.60516551875e-14,
247.598794072,-8.66362864708e-14,
247.846516707,-8.76689805184e-14,
248.094487188,-8.85457166895e-14,
248.342705764,-8.94599670524e-14,
248.591172682,-9.03291160835e-14,
248.839888192,-9.16442203401e-14,
249.088852542,-9.22275871e-14,
249.33806598,-9.27494137249e-14,
249.587528757,-9.31237126287e-14,
249.837241121,-9.3704550342e-14,
250.087203322,-9.39675711933e-14,
250.337415611,-9.44253286365e-14,
250.587878237,-9.49699166812e-14,
250.838591451,-9.60160989776e-14,
251.089555503,-9.70816706316e-14,
251.340770646,-9.84338675723e-14,
251.592237129,-1.00178909759e-13,
251.843955204,-1.0239098256e-13,
252.095925123,-1.04731193724e-13,
252.348147138,-1.07138846132e-13,
252.600621501,-1.0963754422e-13,
252.853348465,-1.1280053856e-13,
253.106328283,-1.15309352834e-13,
253.359561206,-1.18071071773e-13,
253.613047489,-1.20790639934e-13,
253.866787386,-1.23935087932e-13,
254.120781149,-1.27039071184e-13,
254.375029033,-1.3041113338e-13,
254.629531292,-1.34144006231e-13,
254.88428818,-1.38615360704e-13,
255.139299953,-1.43366596338e-13,
255.394566865,-1.48178529092e-13,
255.650089172,-1.5361092129e-13,
255.905867129,-1.58864594192e-13,
256.161900991,-1.63713619631e-13,
256.418191016,-1.67810675199e-13,
256.674737459,-1.70835414989e-13,
256.931540577,-1.77432528421e-13,
257.188600626,-1.77775011941e-13,
257.445917863,-1.76523113342e-13,
257.703492547,-1.74089072857e-13,
257.961324934,-1.70378411771e-13,
258.219415283,-1.65849297725e-13,
258.477763851,-1.6072662052e-13,
258.736370897,-1.55234755055e-13,
258.995236679,-1.50218969308e-13,
259.254361457,-1.45176149293e-13,
259.513745488,-1.40430490598e-13,
259.773389034,-1.36279300553e-13,
260.033292353,-1.32468072915e-13,
260.293455706,-1.29118472537e-13,
260.553879351,-1.25734187582e-13,
260.814563551,-1.22793153475e-13,
261.075508565,-1.20173295679e-13,
261.336714655,-1.17317025493e-13,
261.598182082,-1.1445849542e-13,
261.859911107,-1.1142680885e-13,
262.121901991,-1.08676070097e-13,
262.384154998,-1.0608378556e-13,
262.646670389,-1.03407448883e-13,
262.909448426,-1.01046013378e-13,
263.172489373,-9.92226710116e-14,
263.435793493,-9.74634241258e-14,
263.699361048,-9.59901075986e-14,
263.963192303,-9.4934508126e-14,
264.227287521,-9.44376755542e-14,
264.491646966,-9.37891990872e-14,
264.756270903,-9.32481250182e-14,
265.021159596,-9.27916170103e-14,
265.28631331,-9.2596511685e-14,
265.551732311,-9.19472952217e-14,
265.817416863,-9.11369121276e-14,
266.083367233,-9.01600608488e-14,
266.349583687,-8.94262085585e-14,
266.616066489,-8.84949612111e-14,
266.882815908,-8.7617849106e-14,
267.14983221,-8.68974394832e-14,
267.417115662,-8.66058707782e-14,
267.684666531,-8.63574846033e-14,
267.952485084,-8.62276317843e-14,
268.22057159,-8.64434664871e-14,
268.488926317,-8.71039532865e-14,
268.757549532,-8.75962061288e-14,
269.026441505,-8.8094938554e-14,
269.295602505,-8.8627780054e-14,
269.5650328,-8.96065874041e-14,
269.83473266,-9.00016071746e-14,
270.104702355,-9.04077644458e-14,
270.374942155,-9.07491103449e-14,
270.64545233,-9.14026873877e-14,
270.91623315,-9.19455613556e-14,
271.187284886,-9.26825395945e-14,
271.45860781,-9.36867901277e-14,
271.730202193,-9.52843764914e-14,
272.002068305,-9.70435082126e-14,
272.27420642,-9.89880889656e-14,
272.546616809,-1.01186542231e-13,
272.819299744,-1.03702657682e-13,
273.092255499,-1.05960547639e-13,
273.365484346,-1.07856047249e-13,
273.638986559,-1.09308023749e-13,
273.912762411,-1.10944580741e-13,
274.186812175,-1.11140840769e-13,
274.461136126,-1.10702407511e-13,
274.735734539,-1.09614127935e-13,
275.010607687,-1.08261330162e-13,
275.285755846,-1.06399589061e-13,
275.561179291,-1.04231623549e-13,
275.836878296,-1.02106703307e-13,
276.112853139,-1.0032930657e-13,
276.389104095,-9.84962968458e-14,
276.665631439,-9.68871433293e-14,
276.94243545,-9.55546453097e-14,
277.219516403,-9.46072182804e-14,
277.496874575,-9.37322013844e-14,
277.774510244,-9.28360324934e-14,
278.052423688,-9.20059874557e-14,
278.330615184,-9.15949560483e-14,
278.609085011,-9.0592960114e-14,
278.887833447,-8.96383448531e-14,
279.166860771,-8.84582353818e-14,
279.446167262,-8.75505577809e-14,
279.725753199,-8.65498124002e-14,
280.005618861,-8.54461396402e-14,
280.28576453,-8.46140844594e-14,
280.566190484,-8.42567269815e-14,
280.846897004,-8.39648853845e-14,
281.127884372,-8.38825829555e-14,
281.409152867,-8.39970942621e-14,
281.690702771,-8.45236419936e-14,
281.972534366,-8.49671526714e-14,
282.254647934,-8.52989830496e-14,
282.537043756,-8.55825971674e-14,
282.819722116,-8.61655830907e-14,
283.102683295,-8.6124065438e-14,
283.385927576,-8.58418112856e-14,
283.669455244,-8.53977837082e-14,
283.953266582,-8.51023268302e-14,
284.237361872,-8.45434119988e-14,
284.5217414,-8.3897052968e-14,
284.80640545,-8.3433387167e-14,
285.091354306,-8.34138708653e-14,
285.376588253,-8.34170456386e-14,
285.662107577,-8.36102306223e-14,
285.947912564,-8.39988570005e-14,
286.234003498,-8.48138160356e-14,
286.520380666,-8.55400030589e-14,
286.807044355,-8.62630009678e-14,
287.09399485,-8.70104984061e-14,
287.38123244,-8.8211833161e-14,
287.668757411,-8.8854675677e-14,
287.956570051,-8.95245347237e-14,
288.244670647,-9.00603880441e-14,
288.533059488,-9.09378531167e-14,
288.821736862,-9.17720969245e-14,
289.110703058,-9.26135846542e-14,
289.399958365,-9.38421439175e-14,
289.689503071,-9.5570594662e-14,
289.979337468,-9.74595167132e-14,
290.269461843,-9.954822974e-14,
290.559876488,-1.01822097129e-13,
290.850581693,-1.04409179484e-13,
291.141577748,-1.06666847144e-13,
291.432864945,-1.08584345039e-13,
291.724443575,-1.09985959723e-13,
292.01631393,-1.11601575868e-13,
292.308476301,-1.11755175526e-13,
292.60093098,-1.1120238305e-13,
292.89367826,-1.10012126092e-13,
293.186718434,-1.08615548268e-13,
293.480051795,-1.0664468388e-13,
293.773678635,-1.04473825524e-13,
294.06759925,-1.02285136441e-13,
294.361813932,-1.00594841425e-13,
294.656322976,-9.88844786896e-14,
294.951126676,-9.74397525804e-14,
295.246225328,-9.62589596281e-14,
295.541619225,-9.55088847711e-14,
295.837308664,-9.49084228918e-14,
296.133293941,-9.43458153946e-14,
296.429575351,-9.38064071486e-14,
296.726153191,-9.37093292054e-14,
297.023027756,-9.31228459622e-14,
297.320199345,-9.24933520937e-14,
297.617668254,-9.16418298887e-14,
297.915434781,-9.09478648353e-14,
298.213499223,-9.01071485951e-14,
298.511861879,-8.91876457058e-14,
298.810523046,-8.8418634393e-14,
299.109483024,-8.80068767741e-14,
299.408742112,-8.76361958252e-14,
299.708300608,-8.74839407758e-14,
300.008158813,-8.74288041189e-14,
300.308317026,-8.77637486092e-14,
300.608775547,-8.80333228965e-14,
300.909534677,-8.82850700317e-14,
301.210594717,-8.85009717011e-14,
301.511955967,-8.90465063044e-14,
301.813618729,-8.90069424383e-14,
302.115583305,-8.88752024658e-14,
302.417849997,-8.85402149153e-14,
302.720419106,-8.84094863432e-14,
303.023290936,-8.8014833935e-14,
303.326465789,-8.76435118331e-14,
303.629943969,-8.73915947508e-14,
303.933725778,-8.75924727729e-14,
304.237811521,-8.77367826552e-14,
304.542201503,-8.82507520224e-14,
304.846896026,-8.87795921384e-14,
